timestamp,tag_id,value,quality,scenario_id
2026-01-01T08:14:59+01:00,Z2.VIS.S01.Value,0.2969813452634616,GOOD,stau_case_07
2026-01-01T08:14:59+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:14:59+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:14:59+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:00+01:00,Z2.TRAF.Density,29.94165831478371,GOOD,stau_case_07
2026-01-01T08:15:00+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:00+01:00,Z2.CO.S01.Value,7.405598053309993,GOOD,stau_case_07
2026-01-01T08:15:00+01:00,Z2.VIS.S01.Value,0.2965801880380864,GOOD,stau_case_07
2026-01-01T08:15:00+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:00+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:00+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:01+01:00,Z2.TRAF.Density,29.900163062386994,GOOD,stau_case_07
2026-01-01T08:15:01+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:01+01:00,Z2.CO.S01.Value,7.40312981385698,GOOD,stau_case_07
2026-01-01T08:15:01+01:00,Z2.VIS.S01.Value,0.29617833631956725,GOOD,stau_case_07
2026-01-01T08:15:01+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:01+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:01+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:02+01:00,Z2.TRAF.Density,29.85860023331902,GOOD,stau_case_07
2026-01-01T08:15:02+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:02+01:00,Z2.CO.S01.Value,7.4006623967428435,GOOD,stau_case_07
2026-01-01T08:15:02+01:00,Z2.VIS.S01.Value,0.29577579392000936,GOOD,stau_case_07
2026-01-01T08:15:02+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:02+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:02+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:03+01:00,Z2.TRAF.Density,29.816970221859247,GOOD,stau_case_07
2026-01-01T08:15:03+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:03+01:00,Z2.CO.S01.Value,7.398195801692813,GOOD,stau_case_07
2026-01-01T08:15:03+01:00,Z2.VIS.S01.Value,0.29537256465806994,GOOD,stau_case_07
2026-01-01T08:15:03+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:03+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:03+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:04+01:00,Z2.TRAF.Density,29.775273422924446,GOOD,stau_case_07
2026-01-01T08:15:04+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:04+01:00,Z2.CO.S01.Value,7.395730028432211,GOOD,stau_case_07
2026-01-01T08:15:04+01:00,Z2.VIS.S01.Value,0.2949686523589221,GOOD,stau_case_07
2026-01-01T08:15:04+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:04+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:04+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:05+01:00,Z2.TRAF.Density,29.733510232064965,GOOD,stau_case_07
2026-01-01T08:15:05+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:05+01:00,Z2.CO.S01.Value,7.393265076686457,GOOD,stau_case_07
2026-01-01T08:15:05+01:00,Z2.VIS.S01.Value,0.29456406085421843,GOOD,stau_case_07
2026-01-01T08:15:05+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:05+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:05+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:06+01:00,Z2.TRAF.Density,29.69168104546096,GOOD,stau_case_07
2026-01-01T08:15:06+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:06+01:00,Z2.CO.S01.Value,7.390800946181065,GOOD,stau_case_07
2026-01-01T08:15:06+01:00,Z2.VIS.S01.Value,0.2941587939820547,GOOD,stau_case_07
2026-01-01T08:15:06+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:06+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:06+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:07+01:00,Z2.TRAF.Density,29.649786259918653,GOOD,stau_case_07
2026-01-01T08:15:07+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:07+01:00,Z2.CO.S01.Value,7.388337636641645,GOOD,stau_case_07
2026-01-01T08:15:07+01:00,Z2.VIS.S01.Value,0.2937528555869334,GOOD,stau_case_07
2026-01-01T08:15:07+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:07+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:07+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:08+01:00,Z2.TRAF.Density,29.607826272866557,GOOD,stau_case_07
2026-01-01T08:15:08+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:08+01:00,Z2.CO.S01.Value,7.385875147793903,GOOD,stau_case_07
2026-01-01T08:15:08+01:00,Z2.VIS.S01.Value,0.29334624951972754,GOOD,stau_case_07
2026-01-01T08:15:08+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:08+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:08+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:09+01:00,Z2.TRAF.Density,29.56580148235171,GOOD,stau_case_07
2026-01-01T08:15:09+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:09+01:00,Z2.CO.S01.Value,7.383413479363639,GOOD,stau_case_07
2026-01-01T08:15:09+01:00,Z2.VIS.S01.Value,0.29293897963764365,GOOD,stau_case_07
2026-01-01T08:15:09+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:09+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:09+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:10+01:00,Z2.TRAF.Density,29.5237122870359,GOOD,stau_case_07
2026-01-01T08:15:10+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:10+01:00,Z2.CO.S01.Value,7.380952631076749,GOOD,stau_case_07
2026-01-01T08:15:10+01:00,Z2.VIS.S01.Value,0.2925310498041855,GOOD,stau_case_07
2026-01-01T08:15:10+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:10+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:10+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:11+01:00,Z2.TRAF.Density,29.48155908619188,GOOD,stau_case_07
2026-01-01T08:15:11+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:11+01:00,Z2.CO.S01.Value,7.3784926026592235,GOOD,stau_case_07
2026-01-01T08:15:11+01:00,Z2.VIS.S01.Value,0.29212246388911745,GOOD,stau_case_07
2026-01-01T08:15:11+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:11+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:11+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:12+01:00,Z2.TRAF.Density,29.43934227969958,GOOD,stau_case_07
2026-01-01T08:15:12+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:12+01:00,Z2.CO.S01.Value,7.37603339383715,GOOD,stau_case_07
2026-01-01T08:15:12+01:00,Z2.VIS.S01.Value,0.29171322576842773,GOOD,stau_case_07
2026-01-01T08:15:12+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:12+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:12+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:13+01:00,Z2.TRAF.Density,29.39706226804232,GOOD,stau_case_07
2026-01-01T08:15:13+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:13+01:00,Z2.CO.S01.Value,7.373575004336709,GOOD,stau_case_07
2026-01-01T08:15:13+01:00,Z2.VIS.S01.Value,0.2913033393242915,GOOD,stau_case_07
2026-01-01T08:15:13+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:13+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:13+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:14+01:00,Z2.TRAF.Density,29.354719452303,GOOD,stau_case_07
2026-01-01T08:15:14+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:14+01:00,Z2.CO.S01.Value,7.371117433884179,GOOD,stau_case_07
2026-01-01T08:15:14+01:00,Z2.VIS.S01.Value,0.2908928084450341,GOOD,stau_case_07
2026-01-01T08:15:14+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:14+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:14+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:15+01:00,Z2.TRAF.Density,29.31231423416031,GOOD,stau_case_07
2026-01-01T08:15:15+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:15+01:00,Z2.CO.S01.Value,7.368660682205931,GOOD,stau_case_07
2026-01-01T08:15:15+01:00,Z2.VIS.S01.Value,0.2904816370250945,GOOD,stau_case_07
2026-01-01T08:15:15+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:15+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:15+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:16+01:00,Z2.TRAF.Density,29.269847015884906,GOOD,stau_case_07
2026-01-01T08:15:16+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:16+01:00,Z2.CO.S01.Value,7.366204749028432,GOOD,stau_case_07
2026-01-01T08:15:16+01:00,Z2.VIS.S01.Value,0.29006982896498773,GOOD,stau_case_07
2026-01-01T08:15:16+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:16+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:16+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:17+01:00,Z2.TRAF.Density,29.227318200335596,GOOD,stau_case_07
2026-01-01T08:15:17+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:17+01:00,Z2.CO.S01.Value,7.3637496340782445,GOOD,stau_case_07
2026-01-01T08:15:17+01:00,Z2.VIS.S01.Value,0.28965738817126835,GOOD,stau_case_07
2026-01-01T08:15:17+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:17+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:17+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:18+01:00,Z2.TRAF.Density,29.184728190955525,GOOD,stau_case_07
2026-01-01T08:15:18+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:18+01:00,Z2.CO.S01.Value,7.361295337082026,GOOD,stau_case_07
2026-01-01T08:15:18+01:00,Z2.VIS.S01.Value,0.2892443185564933,GOOD,stau_case_07
2026-01-01T08:15:18+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:18+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:18+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:19+01:00,Z2.TRAF.Density,29.142077391768346,GOOD,stau_case_07
2026-01-01T08:15:19+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:19+01:00,Z2.CO.S01.Value,7.35884185776653,GOOD,stau_case_07
2026-01-01T08:15:19+01:00,Z2.VIS.S01.Value,0.28883062403918464,GOOD,stau_case_07
2026-01-01T08:15:19+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:19+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:19+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:20+01:00,Z2.TRAF.Density,29.099366207374384,GOOD,stau_case_07
2026-01-01T08:15:20+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:20+01:00,Z2.CO.S01.Value,7.356389195858602,GOOD,stau_case_07
2026-01-01T08:15:20+01:00,Z2.VIS.S01.Value,0.2884163085437925,GOOD,stau_case_07
2026-01-01T08:15:20+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:20+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:20+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:21+01:00,Z2.TRAF.Density,29.056595042946796,GOOD,stau_case_07
2026-01-01T08:15:21+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:21+01:00,Z2.CO.S01.Value,7.353937351085187,GOOD,stau_case_07
2026-01-01T08:15:21+01:00,Z2.VIS.S01.Value,0.28800137600065795,GOOD,stau_case_07
2026-01-01T08:15:21+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:21+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:21+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:22+01:00,Z2.TRAF.Density,29.013764304227735,GOOD,stau_case_07
2026-01-01T08:15:22+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:22+01:00,Z2.CO.S01.Value,7.3514863231733205,GOOD,stau_case_07
2026-01-01T08:15:22+01:00,Z2.VIS.S01.Value,0.2875858303459754,GOOD,stau_case_07
2026-01-01T08:15:22+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:22+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:22+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:23+01:00,Z2.TRAF.Density,28.970874397524494,GOOD,stau_case_07
2026-01-01T08:15:23+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:23+01:00,Z2.CO.S01.Value,7.349036111850136,GOOD,stau_case_07
2026-01-01T08:15:23+01:00,Z2.VIS.S01.Value,0.2871696755217556,GOOD,stau_case_07
2026-01-01T08:15:23+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:23+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:23+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:24+01:00,Z2.TRAF.Density,28.927925729705656,GOOD,stau_case_07
2026-01-01T08:15:24+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:24+01:00,Z2.CO.S01.Value,7.346586716842861,GOOD,stau_case_07
2026-01-01T08:15:24+01:00,Z2.VIS.S01.Value,0.286752915475788,GOOD,stau_case_07
2026-01-01T08:15:24+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:24+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:24+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:25+01:00,Z2.TRAF.Density,28.88491870819723,GOOD,stau_case_07
2026-01-01T08:15:25+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:25+01:00,Z2.CO.S01.Value,7.344138137878818,GOOD,stau_case_07
2026-01-01T08:15:25+01:00,Z2.VIS.S01.Value,0.28633555416160344,GOOD,stau_case_07
2026-01-01T08:15:25+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:25+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:25+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:26+01:00,Z2.TRAF.Density,28.841853740978788,GOOD,stau_case_07
2026-01-01T08:15:26+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:26+01:00,Z2.CO.S01.Value,7.341690374685424,GOOD,stau_case_07
2026-01-01T08:15:26+01:00,Z2.VIS.S01.Value,0.2859175955384366,GOOD,stau_case_07
2026-01-01T08:15:26+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:26+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:26+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:27+01:00,Z2.TRAF.Density,28.798731236579602,GOOD,stau_case_07
2026-01-01T08:15:27+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:27+01:00,Z2.CO.S01.Value,7.339243426990191,GOOD,stau_case_07
2026-01-01T08:15:27+01:00,Z2.VIS.S01.Value,0.28549904357118844,GOOD,stau_case_07
2026-01-01T08:15:27+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:27+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:27+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:28+01:00,Z2.TRAF.Density,28.755551604074753,GOOD,stau_case_07
2026-01-01T08:15:28+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:28+01:00,Z2.CO.S01.Value,7.336797294520727,GOOD,stau_case_07
2026-01-01T08:15:28+01:00,Z2.VIS.S01.Value,0.28507990223038854,GOOD,stau_case_07
2026-01-01T08:15:28+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:28+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:28+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:29+01:00,Z2.TRAF.Density,28.712315253081268,GOOD,stau_case_07
2026-01-01T08:15:29+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:29+01:00,Z2.CO.S01.Value,7.334351977004733,GOOD,stau_case_07
2026-01-01T08:15:29+01:00,Z2.VIS.S01.Value,0.28466017549215755,GOOD,stau_case_07
2026-01-01T08:15:29+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:29+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:29+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:30+01:00,Z2.TRAF.Density,28.669022593754217,GOOD,stau_case_07
2026-01-01T08:15:30+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:30+01:00,Z2.CO.S01.Value,7.331907474170006,GOOD,stau_case_07
2026-01-01T08:15:30+01:00,Z2.VIS.S01.Value,0.2842398673381694,GOOD,stau_case_07
2026-01-01T08:15:30+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:30+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:30+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:31+01:00,Z2.TRAF.Density,28.625674036782833,GOOD,stau_case_07
2026-01-01T08:15:31+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:31+01:00,Z2.CO.S01.Value,7.329463785744436,GOOD,stau_case_07
2026-01-01T08:15:31+01:00,Z2.VIS.S01.Value,0.2838189817556135,GOOD,stau_case_07
2026-01-01T08:15:31+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:31+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:31+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:32+01:00,Z2.TRAF.Density,28.582269993386618,GOOD,stau_case_07
2026-01-01T08:15:32+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:32+01:00,Z2.CO.S01.Value,7.327020911456011,GOOD,stau_case_07
2026-01-01T08:15:32+01:00,Z2.VIS.S01.Value,0.28339752273715696,GOOD,stau_case_07
2026-01-01T08:15:32+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:32+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:32+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:33+01:00,Z2.TRAF.Density,28.53881087531143,GOOD,stau_case_07
2026-01-01T08:15:33+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:33+01:00,Z2.CO.S01.Value,7.324578851032811,GOOD,stau_case_07
2026-01-01T08:15:33+01:00,Z2.VIS.S01.Value,0.28297549428090674,GOOD,stau_case_07
2026-01-01T08:15:33+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:33+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:33+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:34+01:00,Z2.TRAF.Density,28.495297094825595,GOOD,stau_case_07
2026-01-01T08:15:34+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:34+01:00,Z2.CO.S01.Value,7.322137604203012,GOOD,stau_case_07
2026-01-01T08:15:34+01:00,Z2.VIS.S01.Value,0.2825529003903716,GOOD,stau_case_07
2026-01-01T08:15:34+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:34+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:34+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:35+01:00,Z2.TRAF.Density,28.451729064715977,GOOD,stau_case_07
2026-01-01T08:15:35+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:35+01:00,Z2.CO.S01.Value,7.319697170694884,GOOD,stau_case_07
2026-01-01T08:15:35+01:00,Z2.VIS.S01.Value,0.28212974507442434,GOOD,stau_case_07
2026-01-01T08:15:35+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:35+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:35+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:36+01:00,Z2.TRAF.Density,28.40810719828407,GOOD,stau_case_07
2026-01-01T08:15:36+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:36+01:00,Z2.CO.S01.Value,7.317257550236791,GOOD,stau_case_07
2026-01-01T08:15:36+01:00,Z2.VIS.S01.Value,0.28170603234726355,GOOD,stau_case_07
2026-01-01T08:15:36+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:36+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:36+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:37+01:00,Z2.TRAF.Density,28.364431909342088,GOOD,stau_case_07
2026-01-01T08:15:37+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:37+01:00,Z2.CO.S01.Value,7.314818742557193,GOOD,stau_case_07
2026-01-01T08:15:37+01:00,Z2.VIS.S01.Value,0.28128176622837553,GOOD,stau_case_07
2026-01-01T08:15:37+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:37+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:37+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:38+01:00,Z2.TRAF.Density,28.32070361220902,GOOD,stau_case_07
2026-01-01T08:15:38+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:38+01:00,Z2.CO.S01.Value,7.312380747384645,GOOD,stau_case_07
2026-01-01T08:15:38+01:00,Z2.VIS.S01.Value,0.28085695074249645,GOOD,stau_case_07
2026-01-01T08:15:38+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_07
2026-01-01T08:15:38+01:00,Z2.FAN.StageCmd,1.0,GOOD,stau_case_07
2026-01-01T08:15:38+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_07
2026-01-01T08:15:39+01:00,Z2.TRAF.Density,28.276922721706715,GOOD,stau_case_07
2026-01-01T08:15:39+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_07
2026-01-01T08:15:39+01:00,Z2.CO.S01.Value,7.309943564447794,GOOD,stau_case_07
2026-01-01T08:15:39+01:00,Z2.VIS.S01.Value,0.28043158991957384,GOOD,stau_case_07
