timestamp,tag_id,value,quality,scenario_id
2026-01-01T08:02:40+01:00,Z2.VIS.S01.Value,0.15915596419937555,GOOD,stau_case_00
2026-01-01T08:02:40+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:40+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:40+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:41+01:00,Z2.TRAF.Density,29.40446969320479,GOOD,stau_case_00
2026-01-01T08:02:41+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:41+01:00,Z2.CO.S01.Value,9.07352053948307,GOOD,stau_case_00
2026-01-01T08:02:41+01:00,Z2.VIS.S01.Value,0.1593826939502083,GOOD,stau_case_00
2026-01-01T08:02:41+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:41+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:41+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:42+01:00,Z2.TRAF.Density,29.446019551522046,GOOD,stau_case_00
2026-01-01T08:02:42+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:42+01:00,Z2.CO.S01.Value,9.06807671593701,GOOD,stau_case_00
2026-01-01T08:02:42+01:00,Z2.VIS.S01.Value,0.1596093476975966,GOOD,stau_case_00
2026-01-01T08:02:42+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:42+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:42+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:43+01:00,Z2.TRAF.Density,29.48754999494245,GOOD,stau_case_00
2026-01-01T08:02:43+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:43+01:00,Z2.CO.S01.Value,9.062636159092369,GOOD,stau_case_00
2026-01-01T08:02:43+01:00,Z2.VIS.S01.Value,0.15983591901001643,GOOD,stau_case_00
2026-01-01T08:02:43+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:43+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:43+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:44+01:00,Z2.TRAF.Density,29.529059938272386,GOOD,stau_case_00
2026-01-01T08:02:44+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:44+01:00,Z2.CO.S01.Value,9.057198866988923,GOOD,stau_case_00
2026-01-01T08:02:44+01:00,Z2.VIS.S01.Value,0.16006240156805132,GOOD,stau_case_00
2026-01-01T08:02:44+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:44+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:44+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:45+01:00,Z2.TRAF.Density,29.570548314575248,GOOD,stau_case_00
2026-01-01T08:02:45+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:45+01:00,Z2.CO.S01.Value,9.051764837667616,GOOD,stau_case_00
2026-01-01T08:02:45+01:00,Z2.VIS.S01.Value,0.1602887891616629,GOOD,stau_case_00
2026-01-01T08:02:45+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:45+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:45+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:46+01:00,Z2.TRAF.Density,29.612014074728794,GOOD,stau_case_00
2026-01-01T08:02:46+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:46+01:00,Z2.CO.S01.Value,9.046334069170557,GOOD,stau_case_00
2026-01-01T08:02:46+01:00,Z2.VIS.S01.Value,0.16051507568752982,GOOD,stau_case_00
2026-01-01T08:02:46+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:46+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:46+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:47+01:00,Z2.TRAF.Density,29.653456186993623,GOOD,stau_case_00
2026-01-01T08:02:47+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:47+01:00,Z2.CO.S01.Value,9.04090655954102,GOOD,stau_case_00
2026-01-01T08:02:47+01:00,Z2.VIS.S01.Value,0.16074125514645377,GOOD,stau_case_00
2026-01-01T08:02:47+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:47+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:47+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:48+01:00,Z2.TRAF.Density,29.694873636592536,GOOD,stau_case_00
2026-01-01T08:02:48+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:48+01:00,Z2.CO.S01.Value,9.035482306823441,GOOD,stau_case_00
2026-01-01T08:02:48+01:00,Z2.VIS.S01.Value,0.16096732164083077,GOOD,stau_case_00
2026-01-01T08:02:48+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:48+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:48+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:49+01:00,Z2.TRAF.Density,29.73626542530048,GOOD,stau_case_00
2026-01-01T08:02:49+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:49+01:00,Z2.CO.S01.Value,9.030061309063424,GOOD,stau_case_00
2026-01-01T08:02:49+01:00,Z2.VIS.S01.Value,0.161193269372186,GOOD,stau_case_00
2026-01-01T08:02:49+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:49+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:49+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:50+01:00,Z2.TRAF.Density,29.777630571044817,GOOD,stau_case_00
2026-01-01T08:02:50+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:50+01:00,Z2.CO.S01.Value,9.02464356430773,GOOD,stau_case_00
2026-01-01T08:02:50+01:00,Z2.VIS.S01.Value,0.1614190926387708,GOOD,stau_case_00
2026-01-01T08:02:50+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:50+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:50+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:51+01:00,Z2.TRAF.Density,29.818968107515673,GOOD,stau_case_00
2026-01-01T08:02:51+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:51+01:00,Z2.CO.S01.Value,9.01922907060429,GOOD,stau_case_00
2026-01-01T08:02:51+01:00,Z2.VIS.S01.Value,0.16164478583322,GOOD,stau_case_00
2026-01-01T08:02:51+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:51+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:51+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:52+01:00,Z2.TRAF.Density,29.8602770837861,GOOD,stau_case_00
2026-01-01T08:02:52+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:52+01:00,Z2.CO.S01.Value,9.013817826002189,GOOD,stau_case_00
2026-01-01T08:02:52+01:00,Z2.VIS.S01.Value,0.16187034344026857,GOOD,stau_case_00
2026-01-01T08:02:52+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:52+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:52+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:53+01:00,Z2.TRAF.Density,29.901556563941813,GOOD,stau_case_00
2026-01-01T08:02:53+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:53+01:00,Z2.CO.S01.Value,9.008409828551677,GOOD,stau_case_00
2026-01-01T08:02:53+01:00,Z2.VIS.S01.Value,0.16209576003452525,GOOD,stau_case_00
2026-01-01T08:02:53+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:53+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:53+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:54+01:00,Z2.TRAF.Density,29.942805626720247,GOOD,stau_case_00
2026-01-01T08:02:54+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:54+01:00,Z2.CO.S01.Value,9.003005076304166,GOOD,stau_case_00
2026-01-01T08:02:54+01:00,Z2.VIS.S01.Value,0.1623210302783028,GOOD,stau_case_00
2026-01-01T08:02:54+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:54+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:54+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:55+01:00,Z2.TRAF.Density,29.984023365158738,GOOD,stau_case_00
2026-01-01T08:02:55+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:55+01:00,Z2.CO.S01.Value,8.997603567312227,GOOD,stau_case_00
2026-01-01T08:02:55+01:00,Z2.VIS.S01.Value,0.16254614891950253,GOOD,stau_case_00
2026-01-01T08:02:55+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:55+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:55+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:56+01:00,Z2.TRAF.Density,30.025208886251544,GOOD,stau_case_00
2026-01-01T08:02:56+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:56+01:00,Z2.CO.S01.Value,8.99220529962959,GOOD,stau_case_00
2026-01-01T08:02:56+01:00,Z2.VIS.S01.Value,0.16277111078955234,GOOD,stau_case_00
2026-01-01T08:02:56+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:56+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:56+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:57+01:00,Z2.TRAF.Density,30.06636131061556,GOOD,stau_case_00
2026-01-01T08:02:57+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:57+01:00,Z2.CO.S01.Value,8.986810271311146,GOOD,stau_case_00
2026-01-01T08:02:57+01:00,Z2.VIS.S01.Value,0.1629959108013966,GOOD,stau_case_00
2026-01-01T08:02:57+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:57+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:57+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:58+01:00,Z2.TRAF.Density,30.10747977216441,GOOD,stau_case_00
2026-01-01T08:02:58+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:58+01:00,Z2.CO.S01.Value,8.981418480412941,GOOD,stau_case_00
2026-01-01T08:02:58+01:00,Z2.VIS.S01.Value,0.16322054394753688,GOOD,stau_case_00
2026-01-01T08:02:58+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:58+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:58+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:02:59+01:00,Z2.TRAF.Density,30.14856341779082,GOOD,stau_case_00
2026-01-01T08:02:59+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:02:59+01:00,Z2.CO.S01.Value,8.976029924992183,GOOD,stau_case_00
2026-01-01T08:02:59+01:00,Z2.VIS.S01.Value,0.1634450052981217,GOOD,stau_case_00
2026-01-01T08:02:59+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:02:59+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:02:59+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:00+01:00,Z2.TRAF.Density,30.189611407056965,GOOD,stau_case_00
2026-01-01T08:03:00+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:00+01:00,Z2.CO.S01.Value,8.970644603107237,GOOD,stau_case_00
2026-01-01T08:03:00+01:00,Z2.VIS.S01.Value,0.16366928999908498,GOOD,stau_case_00
2026-01-01T08:03:00+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:00+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:00+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:01+01:00,Z2.TRAF.Density,30.230622911892645,GOOD,stau_case_00
2026-01-01T08:03:01+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:01+01:00,Z2.CO.S01.Value,8.965262512817622,GOOD,stau_case_00
2026-01-01T08:03:01+01:00,Z2.VIS.S01.Value,0.16389339327033103,GOOD,stau_case_00
2026-01-01T08:03:01+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:01+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:01+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:02+01:00,Z2.TRAF.Density,30.2715971163011,GOOD,stau_case_00
2026-01-01T08:03:02+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:02+01:00,Z2.CO.S01.Value,8.959883652184015,GOOD,stau_case_00
2026-01-01T08:03:02+01:00,Z2.VIS.S01.Value,0.16411731040396546,GOOD,stau_case_00
2026-01-01T08:03:02+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:02+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:02+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:03+01:00,Z2.TRAF.Density,30.312533216072218,GOOD,stau_case_00
2026-01-01T08:03:03+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:03+01:00,Z2.CO.S01.Value,8.95450801926825,GOOD,stau_case_00
2026-01-01T08:03:03+01:00,Z2.VIS.S01.Value,0.16434103676257075,GOOD,stau_case_00
2026-01-01T08:03:03+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:03+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:03+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:04+01:00,Z2.TRAF.Density,30.353430418503038,GOOD,stau_case_00
2026-01-01T08:03:04+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:04+01:00,Z2.CO.S01.Value,8.949135612133313,GOOD,stau_case_00
2026-01-01T08:03:04+01:00,Z2.VIS.S01.Value,0.16456456777752537,GOOD,stau_case_00
2026-01-01T08:03:04+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:04+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:04+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:05+01:00,Z2.TRAF.Density,30.39428794212526,GOOD,stau_case_00
2026-01-01T08:03:05+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:05+01:00,Z2.CO.S01.Value,8.943766428843348,GOOD,stau_case_00
2026-01-01T08:03:05+01:00,Z2.VIS.S01.Value,0.1647878989473652,GOOD,stau_case_00
2026-01-01T08:03:05+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:05+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:05+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:06+01:00,Z2.TRAF.Density,30.43510501643968,GOOD,stau_case_00
2026-01-01T08:03:06+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:06+01:00,Z2.CO.S01.Value,8.938400467463651,GOOD,stau_case_00
2026-01-01T08:03:06+01:00,Z2.VIS.S01.Value,0.1650110258361865,GOOD,stau_case_00
2026-01-01T08:03:06+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:06+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:06+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:07+01:00,Z2.TRAF.Density,30.475880881657336,GOOD,stau_case_00
2026-01-01T08:03:07+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:07+01:00,Z2.CO.S01.Value,8.933037726060672,GOOD,stau_case_00
2026-01-01T08:03:07+01:00,Z2.VIS.S01.Value,0.16523394407208905,GOOD,stau_case_00
2026-01-01T08:03:07+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:07+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:07+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:08+01:00,Z2.TRAF.Density,30.516614788447168,GOOD,stau_case_00
2026-01-01T08:03:08+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:08+01:00,Z2.CO.S01.Value,8.927678202702012,GOOD,stau_case_00
2026-01-01T08:03:08+01:00,Z2.VIS.S01.Value,0.1654566493456588,GOOD,stau_case_00
2026-01-01T08:03:08+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:08+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:08+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:09+01:00,Z2.TRAF.Density,30.55730599769011,GOOD,stau_case_00
2026-01-01T08:03:09+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:09+01:00,Z2.CO.S01.Value,8.922321895456427,GOOD,stau_case_00
2026-01-01T08:03:09+01:00,Z2.VIS.S01.Value,0.16567913740848864,GOOD,stau_case_00
2026-01-01T08:03:09+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:09+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:09+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:10+01:00,Z2.TRAF.Density,30.597953780239372,GOOD,stau_case_00
2026-01-01T08:03:10+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:10+01:00,Z2.CO.S01.Value,8.916968802393823,GOOD,stau_case_00
2026-01-01T08:03:10+01:00,Z2.VIS.S01.Value,0.1659014040717368,GOOD,stau_case_00
2026-01-01T08:03:10+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:10+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:10+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:11+01:00,Z2.TRAF.Density,30.638557416686783,GOOD,stau_case_00
2026-01-01T08:03:11+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:11+01:00,Z2.CO.S01.Value,8.911618921585257,GOOD,stau_case_00
2026-01-01T08:03:11+01:00,Z2.VIS.S01.Value,0.1661234452047215,GOOD,stau_case_00
2026-01-01T08:03:11+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:11+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:11+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:12+01:00,Z2.TRAF.Density,30.679116197135077,GOOD,stau_case_00
2026-01-01T08:03:12+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:12+01:00,Z2.CO.S01.Value,8.906272251102937,GOOD,stau_case_00
2026-01-01T08:03:12+01:00,Z2.VIS.S01.Value,0.16634525673355116,GOOD,stau_case_00
2026-01-01T08:03:12+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:12+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:12+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:13+01:00,Z2.TRAF.Density,30.719629420975924,GOOD,stau_case_00
2026-01-01T08:03:13+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:13+01:00,Z2.CO.S01.Value,8.90092878902022,GOOD,stau_case_00
2026-01-01T08:03:13+01:00,Z2.VIS.S01.Value,0.16656683463978947,GOOD,stau_case_00
2026-01-01T08:03:13+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:13+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:13+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:14+01:00,Z2.TRAF.Density,30.76009639667359,GOOD,stau_case_00
2026-01-01T08:03:14+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:14+01:00,Z2.CO.S01.Value,8.895588533411614,GOOD,stau_case_00
2026-01-01T08:03:14+01:00,Z2.VIS.S01.Value,0.166788174959154,GOOD,stau_case_00
2026-01-01T08:03:14+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:14+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:14+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:15+01:00,Z2.TRAF.Density,30.800516441554084,GOOD,stau_case_00
2026-01-01T08:03:15+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:15+01:00,Z2.CO.S01.Value,8.890251482352772,GOOD,stau_case_00
2026-01-01T08:03:15+01:00,Z2.VIS.S01.Value,0.16700927378024777,GOOD,stau_case_00
2026-01-01T08:03:15+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:15+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:15+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:16+01:00,Z2.TRAF.Density,30.840888881599643,GOOD,stau_case_00
2026-01-01T08:03:16+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:16+01:00,Z2.CO.S01.Value,8.884917633920498,GOOD,stau_case_00
2026-01-01T08:03:16+01:00,Z2.VIS.S01.Value,0.1672301272433231,GOOD,stau_case_00
2026-01-01T08:03:16+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:16+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:16+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:17+01:00,Z2.TRAF.Density,30.88121305124843,GOOD,stau_case_00
2026-01-01T08:03:17+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:17+01:00,Z2.CO.S01.Value,8.879586986192743,GOOD,stau_case_00
2026-01-01T08:03:17+01:00,Z2.VIS.S01.Value,0.1674507315390766,GOOD,stau_case_00
2026-01-01T08:03:17+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:17+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:17+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:18+01:00,Z2.TRAF.Density,30.921488293199317,GOOD,stau_case_00
2026-01-01T08:03:18+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:18+01:00,Z2.CO.S01.Value,8.874259537248605,GOOD,stau_case_00
2026-01-01T08:03:18+01:00,Z2.VIS.S01.Value,0.16767108290747484,GOOD,stau_case_00
2026-01-01T08:03:18+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:18+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:18+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:19+01:00,Z2.TRAF.Density,30.96171395822162,GOOD,stau_case_00
2026-01-01T08:03:19+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:19+01:00,Z2.CO.S01.Value,8.868935285168329,GOOD,stau_case_00
2026-01-01T08:03:19+01:00,Z2.VIS.S01.Value,0.16789117763660952,GOOD,stau_case_00
2026-01-01T08:03:19+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
2026-01-01T08:03:19+01:00,Z2.FAN.StageCmd,3.0,GOOD,stau_case_00
2026-01-01T08:03:19+01:00,Z2.EVENT.IncidentFlag,0.0,GOOD,stau_case_00
2026-01-01T08:03:20+01:00,Z2.TRAF.Density,31.00188940496965,GOOD,stau_case_00
2026-01-01T08:03:20+01:00,Z2.TRAF.Speed,90.00000000000003,GOOD,stau_case_00
2026-01-01T08:03:20+01:00,Z2.CO.S01.Value,8.8636142280333,GOOD,stau_case_00
2026-01-01T08:03:20+01:00,Z2.VIS.S01.Value,0.16811101206158194,GOOD,stau_case_00
2026-01-01T08:03:20+01:00,Z2.VMS.SpeedLimit,90.0,GOOD,stau_case_00
