timestamp,tag_id,value,quality,scenario_id
2026-01-01T08:00:40+01:00,Z3.EVT.Incident.Type,0.0,GOOD,stau_case_00
2026-01-01T08:00:40+01:00,Z3.EVT.Incident.LocationSegment,1.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.TRAF.DET.S01.Flow,38.67154596541835,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.TRAF.DET.S01.Speed,90.00002828414577,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.TRAF.DET.S01.Occ,9.981321558735251,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.TRAF.DET.S01.HeavyRatio,12.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.ENV.CO.S01.Value,9.751085020914479,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.ENV.VIS.S01.Value,86.44199721217085,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.ENV.TEMP.S01.Value,18.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.VENT.FAN.F01.Stage,3.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.VENT.FAN.F01.State,1.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.VENT.FAN.F01.Direction,0.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.VENT.FAN.F01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.VMS.SIGN.V01.SpeedSet,90.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.VMS.SIGN.V01.MessageCode,0.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z1.VMS.SIGN.V01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z2.TRAF.AGG.S01.Flow_10s,38.67154596541835,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z2.TRAF.AGG.S01.Speed_10s,90.00002828414577,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z2.TRAF.AGG.S01.Density_10s,24.95330389683813,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z2.TRAF.AGG.S01.JamIndex,0.09999971715854228,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z2.ENV.AGG.S01.CO_10s,9.751085020914479,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z2.ENV.AGG.S01.VIS_10s,86.44199721217085,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z2.ENV.AGG.S01.CO_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z2.ENV.AGG.S01.VIS_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z2.ENV.AGG.S01.SmokeIndex,0.08348526621406004,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z3.EVT.Incident.Active,0.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z3.EVT.Incident.Type,0.0,GOOD,stau_case_00
2026-01-01T08:00:41+01:00,Z3.EVT.Incident.LocationSegment,1.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.TRAF.DET.S01.Flow,38.73997369930798,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.TRAF.DET.S01.Speed,90.00002121310933,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.TRAF.DET.S01.Occ,9.99005493267527,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.TRAF.DET.S01.HeavyRatio,12.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.ENV.CO.S01.Value,9.745234614833542,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.ENV.VIS.S01.Value,86.43134647060737,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.ENV.TEMP.S01.Value,18.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.VENT.FAN.F01.Stage,3.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.VENT.FAN.F01.State,1.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.VENT.FAN.F01.Direction,0.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.VENT.FAN.F01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.VMS.SIGN.V01.SpeedSet,90.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.VMS.SIGN.V01.MessageCode,0.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z1.VMS.SIGN.V01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z2.TRAF.AGG.S01.Flow_10s,38.73997369930798,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z2.TRAF.AGG.S01.Speed_10s,90.00002121310933,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z2.TRAF.AGG.S01.Density_10s,24.975137331688174,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z2.TRAF.AGG.S01.JamIndex,0.09999978786890662,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z2.ENV.AGG.S01.CO_10s,9.745234614833542,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z2.ENV.AGG.S01.VIS_10s,86.43134647060737,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z2.ENV.AGG.S01.CO_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z2.ENV.AGG.S01.VIS_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z2.ENV.AGG.S01.SmokeIndex,0.08351031796207117,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z3.EVT.Incident.Active,0.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z3.EVT.Incident.Type,0.0,GOOD,stau_case_00
2026-01-01T08:00:42+01:00,Z3.EVT.Incident.LocationSegment,1.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.TRAF.DET.S01.Flow,38.80837625337678,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.TRAF.DET.S01.Speed,90.000015909832,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.TRAF.DET.S01.Occ,9.999026008847531,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.TRAF.DET.S01.HeavyRatio,12.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.ENV.CO.S01.Value,9.739387719216202,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.ENV.VIS.S01.Value,86.42035691018029,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.ENV.TEMP.S01.Value,18.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.VENT.FAN.F01.Stage,3.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.VENT.FAN.F01.State,1.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.VENT.FAN.F01.Direction,0.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.VENT.FAN.F01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.VMS.SIGN.V01.SpeedSet,90.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.VMS.SIGN.V01.MessageCode,0.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z1.VMS.SIGN.V01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z2.TRAF.AGG.S01.Flow_10s,38.80837625337678,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z2.TRAF.AGG.S01.Speed_10s,90.000015909832,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z2.TRAF.AGG.S01.Density_10s,24.997565022118827,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z2.TRAF.AGG.S01.JamIndex,0.09999984090168001,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z2.ENV.AGG.S01.CO_10s,9.739387719216202,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z2.ENV.AGG.S01.VIS_10s,86.42035691018029,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z2.ENV.AGG.S01.CO_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z2.ENV.AGG.S01.VIS_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z2.ENV.AGG.S01.SmokeIndex,0.08353673551692747,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z3.EVT.Incident.Active,0.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z3.EVT.Incident.Type,0.0,GOOD,stau_case_00
2026-01-01T08:00:43+01:00,Z3.EVT.Incident.LocationSegment,1.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.TRAF.DET.S01.Flow,38.87675303129223,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.TRAF.DET.S01.Speed,90.00001193237401,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.TRAF.DET.S01.Occ,10.008228667978617,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.TRAF.DET.S01.HeavyRatio,12.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.ENV.CO.S01.Value,9.733544331961859,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.ENV.VIS.S01.Value,86.4090335801234,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.ENV.TEMP.S01.Value,18.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.VENT.FAN.F01.Stage,3.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.VENT.FAN.F01.State,1.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.VENT.FAN.F01.Direction,0.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.VENT.FAN.F01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.VMS.SIGN.V01.SpeedSet,90.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.VMS.SIGN.V01.MessageCode,0.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z1.VMS.SIGN.V01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z2.TRAF.AGG.S01.Flow_10s,38.87675303129223,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z2.TRAF.AGG.S01.Speed_10s,90.00001193237401,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z2.TRAF.AGG.S01.Density_10s,25.020571669946545,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z2.TRAF.AGG.S01.JamIndex,0.09999988067625987,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z2.ENV.AGG.S01.CO_10s,9.733544331961859,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z2.ENV.AGG.S01.VIS_10s,86.4090335801234,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z2.ENV.AGG.S01.CO_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z2.ENV.AGG.S01.VIS_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z2.ENV.AGG.S01.SmokeIndex,0.08356449867539195,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z3.EVT.Incident.Active,0.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z3.EVT.Incident.Type,0.0,GOOD,stau_case_00
2026-01-01T08:00:44+01:00,Z3.EVT.Incident.LocationSegment,1.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.TRAF.DET.S01.Flow,38.945103436946546,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.TRAF.DET.S01.Speed,90.0000089492805,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.TRAF.DET.S01.Occ,10.017656941019371,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.TRAF.DET.S01.HeavyRatio,12.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.ENV.CO.S01.Value,9.727704450971027,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.ENV.VIS.S01.Value,86.39738219556646,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.ENV.TEMP.S01.Value,18.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.VENT.FAN.F01.Stage,3.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.VENT.FAN.F01.State,1.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.VENT.FAN.F01.Direction,0.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.VENT.FAN.F01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.VMS.SIGN.V01.SpeedSet,90.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.VMS.SIGN.V01.MessageCode,0.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z1.VMS.SIGN.V01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z2.TRAF.AGG.S01.Flow_10s,38.945103436946546,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z2.TRAF.AGG.S01.Speed_10s,90.0000089492805,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z2.TRAF.AGG.S01.Density_10s,25.04414235254843,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z2.TRAF.AGG.S01.JamIndex,0.09999991050719503,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z2.ENV.AGG.S01.CO_10s,9.727704450971027,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z2.ENV.AGG.S01.VIS_10s,86.39738219556646,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z2.ENV.AGG.S01.CO_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z2.ENV.AGG.S01.VIS_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z2.ENV.AGG.S01.SmokeIndex,0.08359358457064722,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z3.EVT.Incident.Active,0.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z3.EVT.Incident.Type,0.0,GOOD,stau_case_00
2026-01-01T08:00:45+01:00,Z3.EVT.Incident.LocationSegment,1.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.TRAF.DET.S01.Flow,39.01342687446182,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.TRAF.DET.S01.Speed,90.00000671196037,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.TRAF.DET.S01.Occ,10.027305005087294,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.TRAF.DET.S01.HeavyRatio,12.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.ENV.CO.S01.Value,9.721868074145336,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.ENV.VIS.S01.Value,86.3854089506046,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.ENV.TEMP.S01.Value,18.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.VENT.FAN.F01.Stage,3.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.VENT.FAN.F01.State,1.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.VENT.FAN.F01.Direction,0.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.VENT.FAN.F01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.VMS.SIGN.V01.SpeedSet,90.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.VMS.SIGN.V01.MessageCode,0.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z1.VMS.SIGN.V01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z2.TRAF.AGG.S01.Flow_10s,39.01342687446182,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z2.TRAF.AGG.S01.Speed_10s,90.00000671196037,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z2.TRAF.AGG.S01.Density_10s,25.068262512718235,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z2.TRAF.AGG.S01.JamIndex,0.09999993288039632,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z2.ENV.AGG.S01.CO_10s,9.721868074145336,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z2.ENV.AGG.S01.VIS_10s,86.3854089506046,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z2.ENV.AGG.S01.CO_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z2.ENV.AGG.S01.VIS_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z2.ENV.AGG.S01.SmokeIndex,0.0836239684200176,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z3.EVT.Incident.Active,0.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z3.EVT.Incident.Type,0.0,GOOD,stau_case_00
2026-01-01T08:00:46+01:00,Z3.EVT.Incident.LocationSegment,1.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.TRAF.DET.S01.Flow,39.081722748195276,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.TRAF.DET.S01.Speed,90.00000503397027,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.TRAF.DET.S01.Occ,10.03716717958617,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.TRAF.DET.S01.HeavyRatio,12.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.ENV.CO.S01.Value,9.716035199387536,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.ENV.VIS.S01.Value,86.3731203729099,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.ENV.TEMP.S01.Value,18.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.VENT.FAN.F01.Stage,3.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.VENT.FAN.F01.State,1.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.VENT.FAN.F01.Direction,0.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.VENT.FAN.F01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.VMS.SIGN.V01.SpeedSet,90.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.VMS.SIGN.V01.MessageCode,0.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z1.VMS.SIGN.V01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z2.TRAF.AGG.S01.Flow_10s,39.081722748195276,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z2.TRAF.AGG.S01.Speed_10s,90.00000503397027,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z2.TRAF.AGG.S01.Density_10s,25.092917948965425,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z2.TRAF.AGG.S01.JamIndex,0.09999994966029735,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z2.ENV.AGG.S01.CO_10s,9.716035199387536,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z2.ENV.AGG.S01.VIS_10s,86.3731203729099,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z2.ENV.AGG.S01.CO_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z2.ENV.AGG.S01.VIS_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z2.ENV.AGG.S01.SmokeIndex,0.08365562410652302,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z3.EVT.Incident.Active,0.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z3.EVT.Incident.Type,0.0,GOOD,stau_case_00
2026-01-01T08:00:47+01:00,Z3.EVT.Incident.LocationSegment,1.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.TRAF.DET.S01.Flow,39.14999046274444,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.TRAF.DET.S01.Speed,90.0000037754777,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.TRAF.DET.S01.Occ,10.04723792247959,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.TRAF.DET.S01.HeavyRatio,12.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.ENV.CO.S01.Value,9.7102058246015,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.ENV.VIS.S01.Value,86.36052321086048,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.ENV.TEMP.S01.Value,18.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.VENT.FAN.F01.Stage,3.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.VENT.FAN.F01.State,1.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.VENT.FAN.F01.Direction,0.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.VENT.FAN.F01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.VMS.SIGN.V01.SpeedSet,90.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.VMS.SIGN.V01.MessageCode,0.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z1.VMS.SIGN.V01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z2.TRAF.AGG.S01.Flow_10s,39.14999046274444,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z2.TRAF.AGG.S01.Speed_10s,90.0000037754777,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z2.TRAF.AGG.S01.Density_10s,25.118094806198975,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z2.TRAF.AGG.S01.JamIndex,0.099999962245223,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z2.ENV.AGG.S01.CO_10s,9.7102058246015,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z2.ENV.AGG.S01.VIS_10s,86.36052321086048,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z2.ENV.AGG.S01.CO_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z2.ENV.AGG.S01.VIS_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z2.ENV.AGG.S01.SmokeIndex,0.08368852463036261,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z3.EVT.Incident.Active,0.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z3.EVT.Incident.Type,0.0,GOOD,stau_case_00
2026-01-01T08:00:48+01:00,Z3.EVT.Incident.LocationSegment,1.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.TRAF.DET.S01.Flow,39.21822942295231,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.TRAF.DET.S01.Speed,90.00000283160827,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.TRAF.DET.S01.Occ,10.057511826700303,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.TRAF.DET.S01.HeavyRatio,12.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.ENV.CO.S01.Value,9.704379947692226,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.ENV.VIS.S01.Value,86.34762434611939,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.ENV.TEMP.S01.Value,18.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.VENT.FAN.F01.Stage,3.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.VENT.FAN.F01.State,1.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.VENT.FAN.F01.Direction,0.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.VENT.FAN.F01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.VMS.SIGN.V01.SpeedSet,90.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.VMS.SIGN.V01.MessageCode,0.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z1.VMS.SIGN.V01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z2.TRAF.AGG.S01.Flow_10s,39.21822942295231,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z2.TRAF.AGG.S01.Speed_10s,90.00000283160827,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z2.TRAF.AGG.S01.Density_10s,25.14377956675076,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z2.TRAF.AGG.S01.JamIndex,0.09999997168391728,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z2.ENV.AGG.S01.CO_10s,9.704379947692226,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z2.ENV.AGG.S01.VIS_10s,86.34762434611939,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z2.ENV.AGG.S01.CO_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z2.ENV.AGG.S01.VIS_Rate,0.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z2.ENV.AGG.S01.SmokeIndex,0.08372264245859912,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z3.EVT.Incident.Active,0.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z3.EVT.Incident.Type,0.0,GOOD,stau_case_00
2026-01-01T08:00:49+01:00,Z3.EVT.Incident.LocationSegment,1.0,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.TRAF.DET.S01.Flow,39.2864390339126,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.TRAF.DET.S01.Speed,90.0000021237062,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.TRAF.DET.S01.Occ,10.0679836166814,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.TRAF.DET.S01.HeavyRatio,12.0,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.ENV.CO.S01.Value,9.69855756656584,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.ENV.VIS.S01.Value,86.33443072612666,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.ENV.TEMP.S01.Value,18.0,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.VENT.FAN.F01.Stage,3.0,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.VENT.FAN.F01.State,1.0,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.VENT.FAN.F01.Direction,0.0,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.VENT.FAN.F01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.VMS.SIGN.V01.SpeedSet,90.0,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.VMS.SIGN.V01.MessageCode,0.0,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z1.VMS.SIGN.V01.Fault,0.0,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z2.TRAF.AGG.S01.Flow_10s,39.2864390339126,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z2.TRAF.AGG.S01.Speed_10s,90.0000021237062,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z2.TRAF.AGG.S01.Density_10s,25.169959041703496,GOOD,stau_case_00
2026-01-01T08:00:50+01:00,Z2.TRAF.AGG.S01.JamIndex,0.09999997876293809,GOOD,stau_case_00
